Date,Open,High,Low,Close,Adj Close,Volume
1986-06-20,0.15625,0.16127200424671173,0.15625,0.16071400046348572,0.12403752654790878,161302400
1986-06-23,0.16071400046348572,0.16182999312877655,0.15457600355148315,0.15513400733470917,0.11973097175359726,116323200
1986-06-24,0.15513400733470917,0.156808003783226,0.15345999598503113,0.155691996216774,0.12016157060861588,141993600
1986-06-25,0.15625,0.16071400046348572,0.15625,0.1601559966802597,0.1236068531870842,131980800
1986-06-26,0.1601559966802597,0.16238799691200256,0.15848200023174286,0.16182999312877655,0.12489882856607437,116928000
1986-06-27,0.16182999312877655,0.1640630066394806,0.15848200023174286,0.1601559966802597,0.1236068531870842,50198400
1986-06-30,0.1601559966802597,0.16182999312877655,0.1595979928970337,0.1601559966802597,0.1236068531870842,70761600
1986-07-01,0.1601559966802597,0.16127200424671173,0.15513400733470917,0.15792399644851685,0.12188422679901123,87718400
1986-07-02,0.15792399644851685,0.16182999312877655,0.15792399644851685,0.16127200424671173,0.12446814775466919,144838400
1986-07-03,0.16127200424671173,0.1685270071029663,0.15904000401496887,0.1679690033197403,0.12963683903217316,181171200
1986-07-07,0.1679690033197403,0.1685270071029663,0.15792399644851685,0.15904000401496887,0.1227455660700798,181820800
1986-07-08,0.15736599266529083,0.15736599266529083,0.1523440033197403,0.1529020071029663,0.11800823360681534,273683200
1986-07-09,0.1529020071029663,0.15513400733470917,0.15178599953651428,0.15457600355148315,0.11930029839277267,365120000
1986-07-10,0.15513400733470917,0.15792399644851685,0.15457600355148315,0.15792399644851685,0.12188422679901123,208566400
1986-07-11,0.15792399644851685,0.1685270071029663,0.15736599266529083,0.16573700308799744,0.1279142200946808,224000000
1986-07-14,0.16573700308799744,0.16685299575328827,0.16182999312877655,0.16182999312877655,0.12489882856607437,237440000
1986-07-15,0.15625,0.15625,0.1529020071029663,0.155691996216774,0.12016157060861588,297920000
1986-07-16,0.15848200023174286,0.15904000401496887,0.14620499312877655,0.14955399930477142,0.11542432010173798,539840000
1986-07-17,0.14955399930477142,0.15067000687122345,0.14341500401496887,0.1439729928970337,0.11111702024936676,250880000
1986-07-18,0.1439729928970337,0.14508900046348572,0.13950900733470917,0.14174099266529083,0.10939432680606842,309120000
1986-07-21,0.14732100069522858,0.15067000687122345,0.14620499312877655,0.14955399930477142,0.11542432010173798,228480000
1986-07-22,0.14955399930477142,0.15457600355148315,0.1484380066394806,0.15457600355148315,0.11930029839277267,239680000
1986-07-23,0.15457600355148315,0.15457600355148315,0.1523440033197403,0.1523440033197403,0.11757762730121613,179491200
1986-07-24,0.1529020071029663,0.15345999598503113,0.14732100069522858,0.1478790044784546,0.11413155496120453,144569600
1986-07-25,0.1478790044784546,0.15178599953651428,0.14732100069522858,0.15178599953651428,0.11714694648981094,217459200
1986-07-28,0.15122799575328827,0.15178599953651428,0.1439729928970337,0.1445309966802597,0.11154759675264359,246400000
1986-07-29,0.1439729928970337,0.1439729928970337,0.1372770071029663,0.13950900733470917,0.10767168551683426,595840000
1986-07-30,0.13950900733470917,0.140625,0.13392899930477142,0.13616099953651428,0.10508778691291809,255360000
1986-07-31,0.13616099953651428,0.140625,0.13616099953651428,0.13950900733470917,0.10767168551683426,282240000
1986-08-01,0.13895100355148315,0.14174099266529083,0.13895100355148315,0.140066996216774,0.10810232907533646,150080000
1986-08-04,0.140066996216774,0.140625,0.1367190033197403,0.140625,0.10853298753499985,130166400
1986-08-05,0.141183003783226,0.1445309966802597,0.140625,0.14341500401496887,0.1106862872838974,117891200
1986-08-06,0.14341500401496887,0.14341500401496887,0.13839299976825714,0.13895100355148315,0.10724100470542908,185203200
1986-08-07,0.13895100355148315,0.14564700424671173,0.13895100355148315,0.14174099266529083,0.10939432680606842,173398400
1986-08-08,0.14229899644851685,0.1445309966802597,0.141183003783226,0.141183003783226,0.10896365344524384,110140800
1986-08-11,0.14229899644851685,0.14955399930477142,0.14174099266529083,0.14955399930477142,0.11542432010173798,183433600
1986-08-12,0.1489959955215454,0.15345999598503113,0.1489959955215454,0.1529020071029663,0.11800823360681534,244160000
1986-08-13,0.1529020071029663,0.16182999312877655,0.1529020071029663,0.16071400046348572,0.12403752654790878,454720000
1986-08-14,0.16071400046348572,0.16517899930477142,0.16071400046348572,0.16071400046348572,0.12403752654790878,230720000
1986-08-15,0.16127200424671173,0.16294600069522858,0.15904000401496887,0.1595979928970337,0.12317623943090439,137177600
1986-08-18,0.1595979928970337,0.1601559966802597,0.15625,0.15792399644851685,0.12188422679901123,147347200
1986-08-19,0.156808003783226,0.15848200023174286,0.15457600355148315,0.15792399644851685,0.12188422679901123,137782400
1986-08-20,0.15736599266529083,0.16294600069522858,0.15736599266529083,0.16182999312877655,0.12489882856607437,171315200
1986-08-21,0.16127200424671173,0.16238799691200256,0.1595979928970337,0.1595979928970337,0.12317623943090439,194656000
1986-08-22,0.1601559966802597,0.1635040044784546,0.1601559966802597,0.16182999312877655,0.12489882856607437,115718400
1986-08-25,0.16294600069522858,0.1646209955215454,0.16238799691200256,0.16238799691200256,0.12532949447631836,126403200
1986-08-26,0.16238799691200256,0.1646209955215454,0.16238799691200256,0.1635040044784546,0.12619075179100037,131241600
1986-08-27,0.1635040044784546,0.16517899930477142,0.16182999312877655,0.16517899930477142,0.12748360633850098,147033600
1986-08-28,0.16517899930477142,0.16964299976825714,0.1646209955215454,0.1685270071029663,0.13006755709648132,219699200
1986-08-29,0.1679690033197403,0.16964299976825714,0.1646209955215454,0.16517899930477142,0.12748360633850098,135228800
1986-09-02,0.16573700308799744,0.16573700308799744,0.15513400733470917,0.15513400733470917,0.11973097175359726,232960000
1986-09-03,0.15513400733470917,0.155691996216774,0.1523440033197403,0.15513400733470917,0.11973097175359726,117488000
1986-09-04,0.15625,0.15848200023174286,0.15513400733470917,0.15848200023174286,0.12231486290693283,198800000
1986-09-05,0.15904000401496887,0.1601559966802597,0.15625,0.156808003783226,0.12102294713258743,98492800
1986-09-08,0.15625,0.15625,0.15011200308799744,0.15513400733470917,0.11973097175359726,126201600
1986-09-09,0.15457600355148315,0.16071400046348572,0.15457600355148315,0.1595979928970337,0.12317623943090439,150774400
1986-09-10,0.15904000401496887,0.1601559966802597,0.15513400733470917,0.15625,0.12059223651885986,75667200
1986-09-11,0.15457600355148315,0.15513400733470917,0.14508900046348572,0.14564700424671173,0.11240897327661514,134355200
1986-09-12,0.14508900046348572,0.14620499312877655,0.14174099266529083,0.14174099266529083,0.10939432680606842,228480000
1986-09-15,0.1439729928970337,0.1478790044784546,0.14285700023174286,0.1478790044784546,0.11413155496120453,222723200
1986-09-16,0.1478790044784546,0.156808003783226,0.14508900046348572,0.155691996216774,0.12016157060861588,246400000
1986-09-17,0.155691996216774,0.15625,0.1529020071029663,0.1529020071029663,0.11800823360681534,116860800
1986-09-18,0.1529020071029663,0.15401799976825714,0.15067000687122345,0.15178599953651428,0.11714694648981094,99030400
1986-09-19,0.15067000687122345,0.15122799575328827,0.1484380066394806,0.15011200308799744,0.11585494875907898,127612800
1986-09-22,0.14955399930477142,0.15792399644851685,0.14955399930477142,0.15736599266529083,0.12145356088876724,239680000
1986-09-23,0.15736599266529083,0.16182999312877655,0.156808003783226,0.16127200424671173,0.12446814775466919,338240000
1986-09-24,0.16127200424671173,0.16238799691200256,0.15178599953651428,0.156808003783226,0.12102294713258743,176870400
1986-09-25,0.156808003783226,0.15736599266529083,0.15011200308799744,0.15401799976825714,0.11886961758136749,187801600
1986-09-26,0.1523440033197403,0.15345999598503113,0.15122799575328827,0.1529020071029663,0.11800823360681534,70022400
1986-09-29,0.15011200308799744,0.15122799575328827,0.141183003783226,0.14508900046348572,0.11197827756404877,208947200
1986-09-30,0.14676299691200256,0.15122799575328827,0.14564700424671173,0.14955399930477142,0.11542432010173798,180790400
1986-10-01,0.1489959955215454,0.15401799976825714,0.1489959955215454,0.1523440033197403,0.11757762730121613,138588800
1986-10-02,0.15067000687122345,0.15345999598503113,0.14955399930477142,0.1523440033197403,0.11757762730121613,94819200
1986-10-03,0.15345999598503113,0.15513400733470917,0.1489959955215454,0.15067000687122345,0.11628562957048416,138745600
1986-10-06,0.15067000687122345,0.1529020071029663,0.15011200308799744,0.1523440033197403,0.11757762730121613,94505600
1986-10-07,0.15178599953651428,0.1523440033197403,0.14676299691200256,0.14732100069522858,0.11370091140270233,127993600
1986-10-08,0.14676299691200256,0.14732100069522858,0.1439729928970337,0.14620499312877655,0.11283959448337555,111574400
1986-10-09,0.14620499312877655,0.1484380066394806,0.14564700424671173,0.14732100069522858,0.11370091140270233,77952000
1986-10-10,0.14676299691200256,0.1489959955215454,0.1445309966802597,0.1484380066394806,0.11456303298473358,58531200
1986-10-13,0.1478790044784546,0.15457600355148315,0.14732100069522858,0.15457600355148315,0.11930029839277267,99680000
1986-10-14,0.15457600355148315,0.15736599266529083,0.15067000687122345,0.15178599953651428,0.11714694648981094,199337600
1986-10-15,0.14955399930477142,0.14955399930477142,0.14620499312877655,0.1489959955215454,0.11499364674091339,205408000
1986-10-16,0.1489959955215454,0.15122799575328827,0.1484380066394806,0.15011200308799744,0.11585494875907898,135766400
1986-10-17,0.15067000687122345,0.15178599953651428,0.1489959955215454,0.15011200308799744,0.11585494875907898,151872000
1986-10-20,0.14955399930477142,0.15011200308799744,0.14676299691200256,0.14676299691200256,0.11327023059129715,148982400
1986-10-21,0.14732100069522858,0.14732100069522858,0.14564700424671173,0.14620499312877655,0.11283959448337555,113724800
1986-10-22,0.14620499312877655,0.14676299691200256,0.1439729928970337,0.14508900046348572,0.11197827756404877,94483200
1986-10-23,0.14508900046348572,0.1478790044784546,0.14508900046348572,0.1478790044784546,0.11413155496120453,123132800
1986-10-24,0.1478790044784546,0.1484380066394806,0.14620499312877655,0.14732100069522858,0.11370091140270233,75331200
1986-10-27,0.14955399930477142,0.15178599953651428,0.1484380066394806,0.15178599953651428,0.11714694648981094,151200000
1986-10-28,0.15178599953651428,0.1523440033197403,0.14732100069522858,0.1489959955215454,0.11499364674091339,142240000
1986-10-29,0.14955399930477142,0.14955399930477142,0.1478790044784546,0.1489959955215454,0.11499364674091339,85433600
1986-10-30,0.14955399930477142,0.15513400733470917,0.1489959955215454,0.1529020071029663,0.11800823360681534,293440000
1986-10-31,0.1529020071029663,0.155691996216774,0.1529020071029663,0.15457600355148315,0.11930029839277267,121296000
1986-11-03,0.15513400733470917,0.156808003783226,0.15457600355148315,0.15625,0.12059223651885986,151827200
1986-11-04,0.155691996216774,0.1601559966802597,0.15122799575328827,0.1595979928970337,0.12317623943090439,246400000
1986-11-05,0.1595979928970337,0.16573700308799744,0.15848200023174286,0.16517899930477142,0.12748360633850098,624960000
1986-11-06,0.1635040044784546,0.1646209955215454,0.1595979928970337,0.16127200424671173,0.12446814775466919,331520000
1986-11-07,0.16071400046348572,0.16127200424671173,0.155691996216774,0.1595979928970337,0.12317623943090439,143158400
1986-11-10,0.1601559966802597,0.1601559966802597,0.156808003783226,0.15792399644851685,0.12188422679901123,105884800
1986-11-11,0.15848200023174286,0.1595979928970337,0.15736599266529083,0.15848200023174286,0.12231486290693283,50176000
1986-11-12,0.1595979928970337,0.1635040044784546,0.15904000401496887,0.1635040044784546,0.12619075179100037,130995200
1986-11-13,0.16294600069522858,0.16294600069522858,0.15848200023174286,0.15848200023174286,0.12231486290693283,137513600
1986-11-14,0.15848200023174286,0.15848200023174286,0.155691996216774,0.15736599266529083,0.12145356088876724,135116800
1986-11-17,0.15736599266529083,0.16517899930477142,0.15625,0.16238799691200256,0.12532949447631836,141680000
1986-11-18,0.16238799691200256,0.1640630066394806,0.156808003783226,0.15792399644851685,0.12188422679901123,170060800
1986-11-19,0.156808003783226,0.15736599266529083,0.15401799976825714,0.15625,0.12059223651885986,302400000
1986-11-20,0.155691996216774,0.15792399644851685,0.155691996216774,0.15736599266529083,0.12145356088876724,295680000
1986-11-21,0.15736599266529083,0.16182999312877655,0.156808003783226,0.16071400046348572,0.12403752654790878,286720000
1986-11-24,0.16182999312877655,0.17020100355148315,0.16071400046348572,0.16964299976825714,0.13092875480651855,376320000
1986-11-25,0.16964299976825714,0.1802459955215454,0.16964299976825714,0.1796880066394806,0.13868145644664764,848960000
1986-11-26,0.1791290044784546,0.1841520071029663,0.17857100069522858,0.18080399930477142,0.13954280316829681,506240000
1986-11-28,0.18080399930477142,0.18136200308799744,0.17689700424671173,0.17857100069522858,0.13781937956809998,220550400
1986-12-01,0.17857100069522858,0.1791290044784546,0.17466500401496887,0.1791290044784546,0.1382499784231186,347200000
1986-12-02,0.18080399930477142,0.18638400733470917,0.17857100069522858,0.18526799976825714,0.14298808574676514,369600000
1986-12-03,0.18582600355148315,0.19196400046348572,0.18526799976825714,0.1908479928970337,0.14729462563991547,336000000
1986-12-04,0.19029000401496887,0.1908479928970337,0.1875,0.18973200023174286,0.14643335342407227,268800000
1986-12-05,0.19029000401496887,0.1953130066394806,0.18973200023174286,0.1953130066394806,0.15074069797992706,262080000
1986-12-08,0.1947540044784546,0.1958709955215454,0.18917399644851685,0.18973200023174286,0.14643335342407227,347200000
1986-12-09,0.18917399644851685,0.19029000401496887,0.1835940033197403,0.18917399644851685,0.1460026502609253,302400000
1986-12-10,0.18917399644851685,0.1953130066394806,0.1875,0.19419600069522858,0.1498786062002182,244160000
1986-12-11,0.1947540044784546,0.1958709955215454,0.19029000401496887,0.1914059966802597,0.14772528409957886,226240000
1986-12-12,0.1914059966802597,0.19196400046348572,0.1841520071029663,0.1841520071029663,0.14212675392627716,180118400
1986-12-15,0.18303599953651428,0.18638400733470917,0.1802459955215454,0.18638400733470917,0.14384937286376953,209059200
1986-12-16,0.18582600355148315,0.18973200023174286,0.18582600355148315,0.18973200023174286,0.14643335342407227,151939200
1986-12-17,0.18917399644851685,0.18973200023174286,0.18247799575328827,0.1841520071029663,0.14212675392627716,151110400
1986-12-18,0.1835940033197403,0.186941996216774,0.18192000687122345,0.18470999598503113,0.14255736768245697,175056000
1986-12-19,0.18470999598503113,0.18973200023174286,0.18470999598503113,0.188058003783226,0.1451413333415985,199091200
1986-12-22,0.1875,0.18973200023174286,0.18638400733470917,0.188058003783226,0.1451413333415985,164371200
1986-12-23,0.18861599266529083,0.18917399644851685,0.186941996216774,0.188058003783226,0.1451413333415985,244160000
